2025-01-26T21:06:52.333837Z [info     ] 2025-01-26 18:06:52,333 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.333997Z [info     ] 2025-01-26 18:06:52,333 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 6 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.334239Z [info     ] 2025-01-26 18:06:52,334 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0005714893341064453, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.334382Z [info     ] 2025-01-26 18:06:52,334 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.334492Z [info     ] 2025-01-26 18:06:52,334 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 29 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.334641Z [info     ] 2025-01-26 18:06:52,334 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0003476142883300781, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.334775Z [info     ] 2025-01-26 18:06:52,334 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.334885Z [info     ] 2025-01-26 18:06:52,334 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 53 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.374694Z [info     ] 2025-01-26 18:06:52,374 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0398252010345459, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.374939Z [info     ] 2025-01-26 18:06:52,374 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.375140Z [info     ] 2025-01-26 18:06:52,374 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 8, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.375288Z [info     ] 2025-01-26 18:06:52,374 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.375556Z [info     ] 2025-01-26 18:06:52,374 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.375687Z [info     ] 2025-01-26 18:06:52,374 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.375851Z [info     ] 2025-01-26 18:06:52,374 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.375984Z [info     ] 2025-01-26 18:06:52,374 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.376135Z [info     ] 2025-01-26 18:06:52,374 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 91, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.376278Z [info     ] 2025-01-26 18:06:52,374 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.376411Z [info     ] 2025-01-26 18:06:52,374 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 49, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.376561Z [info     ] 2025-01-26 18:06:52,374 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.376687Z [info     ] 2025-01-26 18:06:52,374 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 9, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.376814Z [info     ] 2025-01-26 18:06:52,374 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.376953Z [info     ] 2025-01-26 18:06:52,374 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 830, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.377101Z [info     ] 2025-01-26 18:06:52,374 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.377234Z [info     ] 2025-01-26 18:06:52,375 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 77, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.377375Z [info     ] 2025-01-26 18:06:52,375 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.377503Z [info     ] 2025-01-26 18:06:52,375 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 4, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.377656Z [info     ] 2025-01-26 18:06:52,375 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.377812Z [info     ] 2025-01-26 18:06:52,375 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 6, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.377944Z [info     ] 2025-01-26 18:06:52,375 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.378092Z [info     ] 2025-01-26 18:06:52,375 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 29, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.378226Z [info     ] 2025-01-26 18:06:52,375 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.378361Z [info     ] 2025-01-26 18:06:52,375 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 53, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.378521Z [info     ] 2025-01-26 18:06:52,377 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.378651Z [info     ] 2025-01-26 18:06:52,378 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 51 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.397007Z [info     ] 2025-01-26 18:06:52,396 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0188448429107666, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.398555Z [info     ] 2025-01-26 18:06:52,398 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.398721Z [info     ] 2025-01-26 18:06:52,398 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 51, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.398841Z [info     ] 2025-01-26 18:06:52,398 | INFO     | target-csv           | Emitting completed target state {"bookmarks": {"public-categories": {}, "public-customer_customer_demo": {}, "public-customer_demographics": {}, "public-customers": {}, "public-employee_territories": {}, "public-employees": {}, "public-orders": {}, "public-products": {}, "public-region": {}, "public-shippers": {}, "public-suppliers": {}, "public-territories": {}, "public-us_states": {}}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.727359Z [info     ] Incremental state has been updated at 2025-01-26 21:06:52.727322+00:00.
2025-01-26T21:06:52.810963Z [info     ] Block run completed.           block_type=ExtractLoadBlocks err=None set_number=0 success=True
