2025-01-26T23:59:36.192809Z [info     ] 2025-01-26 20:59:36,192 | INFO     | target-postgres.region | Inserting with SQL: INSERT INTO a97bdd10_a466_482a_ae41_cb1a0eec352f (region_id, region_description) VALUES (:region_id, :region_description) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.194013Z [info     ] 2025-01-26 20:59:36,193 | INFO     | target-postgres.employee_territories | Inserting with SQL: INSERT INTO dd88d575_c13d_4aa4_9a61_b4162f7fdaf8 (employee_id, territory_id) VALUES (:employee_id, :territory_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.197425Z [info     ] 2025-01-26 20:59:36,195 | INFO     | target-postgres.customers | Inserting with SQL: INSERT INTO c5aca90e_e0c4_4ea8_b3e7_7e6beddcb27b (customer_id, company_name, contact_name, contact_title, address, city, region, postal_code, country, phone, fax) VALUES (:customer_id, :company_name, :contact_name, :contact_title, :address, :city, :region, :postal_code, :country, :phone, :fax) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.258026Z [info     ] 2025-01-26 20:59:36,257 | INFO     | target-postgres.orders | Inserting with SQL: INSERT INTO "8dc20a73_0071_492b_964d_a59f608ab2ec" (order_id, customer_id, employee_id, order_date, required_date, shipped_date, ship_via, freight, ship_name, ship_address, ship_city, ship_region, ship_postal_code, ship_country) VALUES (:order_id, :customer_id, :employee_id, :order_date, :required_date, :shipped_date, :ship_via, :freight, :ship_name, :ship_address, :ship_city, :ship_region, :ship_postal_code, :ship_country) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.264128Z [info     ] 2025-01-26 20:59:36,263 | INFO     | target-postgres.public-categories | Inserting with SQL: INSERT INTO bbf3483a_b7c8_4757_963c_f91112cd2f72 (category_id, category_name, description, picture) VALUES (:category_id, :category_name, :description, :picture) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.272284Z [info     ] 2025-01-26 20:59:36,270 | INFO     | target-postgres.products | Inserting with SQL: INSERT INTO dcda6ec8_5efc_455d_af7c_cc9d7fe5964a (product_id, product_name, supplier_id, category_id, quantity_per_unit, unit_price, units_in_stock, units_on_order, reorder_level, discontinued) VALUES (:product_id, :product_name, :supplier_id, :category_id, :quantity_per_unit, :unit_price, :units_in_stock, :units_on_order, :reorder_level, :discontinued) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.288816Z [info     ] 2025-01-26 20:59:36,288 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.22761106491088867, "tags": {"stream": "region", "pid": 65425, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.296786Z [info     ] 2025-01-26 20:59:36,296 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.23637056350708008, "tags": {"stream": "public-categories", "pid": 65425, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.307938Z [info     ] 2025-01-26 20:59:36,307 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.24962091445922852, "tags": {"stream": "employees", "pid": 65425, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.321868Z [info     ] 2025-01-26 20:59:36,321 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.26398777961730957, "tags": {"stream": "employee_territories", "pid": 65425, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.350340Z [info     ] 2025-01-26 20:59:36,349 | INFO     | target-postgres.shippers | Inserting with SQL: INSERT INTO f218b8cf_8de2_4334_9cce_7d4a1e795a39 (shipper_id, company_name, phone) VALUES (:shipper_id, :company_name, :phone) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.362637Z [info     ] 2025-01-26 20:59:36,362 | INFO     | target-postgres.suppliers | Inserting with SQL: INSERT INTO c3434a8e_ea51_4c3a_ba95_7530d711f7be (supplier_id, company_name, contact_name, contact_title, address, city, region, postal_code, country, phone, fax, homepage) VALUES (:supplier_id, :company_name, :contact_name, :contact_title, :address, :city, :region, :postal_code, :country, :phone, :fax, :homepage) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.381868Z [info     ] 2025-01-26 20:59:36,381 | INFO     | target-postgres.territories | Inserting with SQL: INSERT INTO "7d1a7992_9d3f_4385_aca0_717a27247273" (territory_id, territory_description, region_id) VALUES (:territory_id, :territory_description, :region_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.382842Z [info     ] 2025-01-26 20:59:36,382 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.3233516216278076, "tags": {"stream": "products", "pid": 65425, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.389998Z [info     ] 2025-01-26 20:59:36,389 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.10062170028686523, "tags": {"stream": "shippers", "pid": 65425, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.394645Z [info     ] 2025-01-26 20:59:36,393 | INFO     | target-postgres.us_states | Inserting with SQL: INSERT INTO c1ec3ca0_2352_43dd_a8ab_88b60e2bdb31 (state_id, state_name, state_abbr, state_region) VALUES (:state_id, :state_name, :state_abbr, :state_region) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.398730Z [info     ] 2025-01-26 20:59:36,398 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.34101128578186035, "tags": {"stream": "customers", "pid": 65425, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.407212Z [info     ] 2025-01-26 20:59:36,406 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.11005282402038574, "tags": {"stream": "suppliers", "pid": 65425, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.423779Z [info     ] 2025-01-26 20:59:36,423 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.11467695236206055, "tags": {"stream": "territories", "pid": 65425, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.431868Z [info     ] 2025-01-26 20:59:36,431 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.10919499397277832, "tags": {"stream": "us_states", "pid": 65425, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.494523Z [info     ] 2025-01-26 20:59:36,494 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.4355196952819824, "tags": {"stream": "orders", "pid": 65425, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.542317Z [info     ] 2025-01-26 20:59:36,542 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.48410892486572266, "tags": {"stream": "order_details", "pid": 65425, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.549566Z [info     ] 2025-01-26 20:59:36,549 | INFO     | target-postgres.customers | Cleaning up customers cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.550046Z [info     ] 2025-01-26 20:59:36,549 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 91, "tags": {"stream": "customers", "pid": 65425}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.550203Z [info     ] 2025-01-26 20:59:36,549 | INFO     | target-postgres.employee_territories | Cleaning up employee_territories cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.550332Z [info     ] 2025-01-26 20:59:36,549 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 49, "tags": {"stream": "employee_territories", "pid": 65425}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.550455Z [info     ] 2025-01-26 20:59:36,549 | INFO     | target-postgres.employees | Cleaning up employees cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.550578Z [info     ] 2025-01-26 20:59:36,549 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 9, "tags": {"stream": "employees", "pid": 65425}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.550694Z [info     ] 2025-01-26 20:59:36,549 | INFO     | target-postgres.order_details | Cleaning up order_details cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.550824Z [info     ] 2025-01-26 20:59:36,549 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 2155, "tags": {"stream": "order_details", "pid": 65425}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.550942Z [info     ] 2025-01-26 20:59:36,549 | INFO     | target-postgres.orders | Cleaning up orders cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.551067Z [info     ] 2025-01-26 20:59:36,549 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 830, "tags": {"stream": "orders", "pid": 65425}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.551185Z [info     ] 2025-01-26 20:59:36,549 | INFO     | target-postgres.products | Cleaning up products cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.551298Z [info     ] 2025-01-26 20:59:36,549 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 77, "tags": {"stream": "products", "pid": 65425}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.551410Z [info     ] 2025-01-26 20:59:36,549 | INFO     | target-postgres.public-categories | Cleaning up public-categories cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.551561Z [info     ] 2025-01-26 20:59:36,549 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 8, "tags": {"stream": "public-categories", "pid": 65425}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.551707Z [info     ] 2025-01-26 20:59:36,550 | INFO     | target-postgres.region | Cleaning up region cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.551825Z [info     ] 2025-01-26 20:59:36,550 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 4, "tags": {"stream": "region", "pid": 65425}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.551938Z [info     ] 2025-01-26 20:59:36,550 | INFO     | target-postgres.shippers | Cleaning up shippers cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.552065Z [info     ] 2025-01-26 20:59:36,550 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 6, "tags": {"stream": "shippers", "pid": 65425}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.552187Z [info     ] 2025-01-26 20:59:36,550 | INFO     | target-postgres.suppliers | Cleaning up suppliers cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.552304Z [info     ] 2025-01-26 20:59:36,550 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 29, "tags": {"stream": "suppliers", "pid": 65425}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.552417Z [info     ] 2025-01-26 20:59:36,550 | INFO     | target-postgres.territories | Cleaning up territories cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.552530Z [info     ] 2025-01-26 20:59:36,550 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 53, "tags": {"stream": "territories", "pid": 65425}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.552646Z [info     ] 2025-01-26 20:59:36,550 | INFO     | target-postgres.us_states | Cleaning up us_states cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.552761Z [info     ] 2025-01-26 20:59:36,550 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 51, "tags": {"stream": "us_states", "pid": 65425}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.552876Z [info     ] 2025-01-26 20:59:36,550 | INFO     | target-postgres      | Emitting completed target state {"bookmarks": {"customers": {}, "employee_territories": {}, "employees": {}, "order_details": {}, "orders": {}, "products": {}, "public-categories": {}, "region": {}, "shippers": {}, "suppliers": {}, "territories": {}, "us_states": {}}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=deb9750f-8bd0-471f-b6f1-75ab92a6379c stdio=stderr string_id=target-postgres
2025-01-26T23:59:36.643128Z [info     ] Incremental state has been updated at 2025-01-26 23:59:36.643096+00:00.
2025-01-26T23:59:36.793744Z [info     ] Block run completed.           block_type=ExtractLoadBlocks err=None set_number=0 success=True
