2025-01-26T21:12:58.476452Z [info     ] 2025-01-26 18:12:58,476 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.476543Z [info     ] 2025-01-26 18:12:58,476 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 830 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.479984Z [info     ] 2025-01-26 18:12:58,479 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.00363922119140625, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.480412Z [info     ] 2025-01-26 18:12:58,480 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.480535Z [info     ] 2025-01-26 18:12:58,480 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 77 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.480876Z [info     ] 2025-01-26 18:12:58,480 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0005095005035400391, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.481080Z [info     ] 2025-01-26 18:12:58,480 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.481193Z [info     ] 2025-01-26 18:12:58,480 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 4 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.481301Z [info     ] 2025-01-26 18:12:58,481 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.00024199485778808594, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.481388Z [info     ] 2025-01-26 18:12:58,481 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.481476Z [info     ] 2025-01-26 18:12:58,481 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 6 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.481577Z [info     ] 2025-01-26 18:12:58,481 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.00024390220642089844, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.481707Z [info     ] 2025-01-26 18:12:58,481 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.481789Z [info     ] 2025-01-26 18:12:58,481 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 29 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.481888Z [info     ] 2025-01-26 18:12:58,481 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.00039696693420410156, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.482024Z [info     ] 2025-01-26 18:12:58,481 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.482462Z [info     ] 2025-01-26 18:12:58,482 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 53 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.482594Z [info     ] 2025-01-26 18:12:58,482 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0005757808685302734, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.482701Z [info     ] 2025-01-26 18:12:58,482 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.482785Z [info     ] 2025-01-26 18:12:58,482 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 8, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.482890Z [info     ] 2025-01-26 18:12:58,482 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.483008Z [info     ] 2025-01-26 18:12:58,482 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.483106Z [info     ] 2025-01-26 18:12:58,482 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.483216Z [info     ] 2025-01-26 18:12:58,482 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.483293Z [info     ] 2025-01-26 18:12:58,482 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.483364Z [info     ] 2025-01-26 18:12:58,482 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 91, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.483434Z [info     ] 2025-01-26 18:12:58,482 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.483505Z [info     ] 2025-01-26 18:12:58,482 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 49, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.483575Z [info     ] 2025-01-26 18:12:58,482 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.483645Z [info     ] 2025-01-26 18:12:58,482 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 9, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.483715Z [info     ] 2025-01-26 18:12:58,482 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.483785Z [info     ] 2025-01-26 18:12:58,482 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 830, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.483855Z [info     ] 2025-01-26 18:12:58,482 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.483925Z [info     ] 2025-01-26 18:12:58,482 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 77, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.484010Z [info     ] 2025-01-26 18:12:58,482 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.484088Z [info     ] 2025-01-26 18:12:58,482 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 4, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.484159Z [info     ] 2025-01-26 18:12:58,482 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.484229Z [info     ] 2025-01-26 18:12:58,482 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 6, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.484300Z [info     ] 2025-01-26 18:12:58,482 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.484370Z [info     ] 2025-01-26 18:12:58,482 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 29, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.484440Z [info     ] 2025-01-26 18:12:58,482 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.484510Z [info     ] 2025-01-26 18:12:58,482 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 53, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.485348Z [info     ] 2025-01-26 18:12:58,485 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.485467Z [info     ] 2025-01-26 18:12:58,485 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 51 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.485672Z [info     ] 2025-01-26 18:12:58,485 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0004000663757324219, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.495948Z [info     ] 2025-01-26 18:12:58,495 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.496182Z [info     ] 2025-01-26 18:12:58,495 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 51, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31504}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.496284Z [info     ] 2025-01-26 18:12:58,495 | INFO     | target-csv           | Emitting completed target state {"bookmarks": {"public-categories": {}, "public-customer_customer_demo": {}, "public-customer_demographics": {}, "public-customers": {}, "public-employee_territories": {}, "public-employees": {}, "public-orders": {}, "public-products": {}, "public-region": {}, "public-shippers": {}, "public-suppliers": {}, "public-territories": {}, "public-us_states": {}}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=e7041dd6-fb82-4f4b-99d9-f5d96206ae8c stdio=stderr string_id=target-csv
2025-01-26T21:12:58.879461Z [info     ] Incremental state has been updated at 2025-01-26 21:12:58.879430+00:00.
2025-01-26T21:12:59.045675Z [info     ] Block run completed.           block_type=ExtractLoadBlocks err=None set_number=0 success=True
