2025-01-26T21:12:03.164392Z [info     ] 2025-01-26 18:12:03,164 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.164570Z [info     ] 2025-01-26 18:12:03,164 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 6 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.164743Z [info     ] 2025-01-26 18:12:03,164 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0005133152008056641, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.164855Z [info     ] 2025-01-26 18:12:03,164 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.164948Z [info     ] 2025-01-26 18:12:03,164 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 29 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.190442Z [info     ] 2025-01-26 18:12:03,190 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.025647878646850586, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.190700Z [info     ] 2025-01-26 18:12:03,190 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.190825Z [info     ] 2025-01-26 18:12:03,190 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 53 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.206203Z [info     ] 2025-01-26 18:12:03,206 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.015677690505981445, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.206411Z [info     ] 2025-01-26 18:12:03,206 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.206542Z [info     ] 2025-01-26 18:12:03,206 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 8, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.206702Z [info     ] 2025-01-26 18:12:03,206 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.206811Z [info     ] 2025-01-26 18:12:03,206 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.206908Z [info     ] 2025-01-26 18:12:03,206 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.207009Z [info     ] 2025-01-26 18:12:03,206 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.207102Z [info     ] 2025-01-26 18:12:03,206 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.207204Z [info     ] 2025-01-26 18:12:03,206 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 91, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.207313Z [info     ] 2025-01-26 18:12:03,206 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.207402Z [info     ] 2025-01-26 18:12:03,206 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 49, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.207486Z [info     ] 2025-01-26 18:12:03,206 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.207569Z [info     ] 2025-01-26 18:12:03,206 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 9, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.207651Z [info     ] 2025-01-26 18:12:03,206 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.207732Z [info     ] 2025-01-26 18:12:03,206 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 830, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.207814Z [info     ] 2025-01-26 18:12:03,206 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.207895Z [info     ] 2025-01-26 18:12:03,206 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 77, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.207984Z [info     ] 2025-01-26 18:12:03,206 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.208080Z [info     ] 2025-01-26 18:12:03,206 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 4, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.208163Z [info     ] 2025-01-26 18:12:03,206 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.208246Z [info     ] 2025-01-26 18:12:03,206 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 6, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.208397Z [info     ] 2025-01-26 18:12:03,206 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.208537Z [info     ] 2025-01-26 18:12:03,206 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 29, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.208650Z [info     ] 2025-01-26 18:12:03,206 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.208780Z [info     ] 2025-01-26 18:12:03,206 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 53, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.209704Z [info     ] 2025-01-26 18:12:03,209 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.209857Z [info     ] 2025-01-26 18:12:03,209 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 51 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.231554Z [info     ] 2025-01-26 18:12:03,231 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.021839380264282227, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.240378Z [info     ] 2025-01-26 18:12:03,240 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.240617Z [info     ] 2025-01-26 18:12:03,240 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 51, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31302}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.240767Z [info     ] 2025-01-26 18:12:03,240 | INFO     | target-csv           | Emitting completed target state {"bookmarks": {"public-categories": {}, "public-customer_customer_demo": {}, "public-customer_demographics": {}, "public-customers": {}, "public-employee_territories": {}, "public-employees": {}, "public-orders": {}, "public-products": {}, "public-region": {}, "public-shippers": {}, "public-suppliers": {}, "public-territories": {}, "public-us_states": {}}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=d1a8d447-b6c8-4e60-af07-f1d2522993c0 stdio=stderr string_id=target-csv
2025-01-26T21:12:03.540436Z [info     ] Incremental state has been updated at 2025-01-26 21:12:03.540405+00:00.
2025-01-26T21:12:03.715535Z [info     ] Block run completed.           block_type=ExtractLoadBlocks err=None set_number=0 success=True
